-1.010989,8.800249,3.120993,1.997001
-1.014319,8.800316,3.12088,1.997009
-1.015222,8.800334,3.120849,1.997011
-1.016596,8.800362,3.1208,1.997014
-1.018012,8.800391,3.120749,1.997017
-1.021851,8.800469,3.120608,1.997026
-1.022748,8.800488,3.120574,1.997028
-1.025845,8.800552,3.120455,1.997035
-1.026787,8.800572,3.120418,1.997037
-1.029749,8.800634,3.120305,1.997043
-1.030708,8.800654,3.120269,1.997045
-1.033868,8.800721,3.120154,1.997052
-1.035363,8.800752,3.120102,1.997056
-1.036728,8.80078,3.120058,1.997059
-1.039427,8.800836,3.119972,1.997065
-1.040641,8.800862,3.119936,1.997067
-1.043768,8.800926,3.119847,1.997074
-1.0448,8.800948,3.11982,1.997077
-1.047674,8.801007,3.119746,1.997083
-1.048809,8.80103,3.119718,1.997085
-1.052035,8.801097,3.119639,1.997092
-1.053585,8.801129,3.1196,1.997096
-1.055536,8.80117,3.119551,1.9971
-1.057282,8.801206,3.119505,1.997104
-1.059363,8.80125,3.119447,1.997108
-1.062923,8.801326,3.119346,1.997116
-1.063927,8.801348,3.119316,1.997118
-1.064894,8.801368,3.119288,1.99712
-1.068357,8.801443,3.119186,1.997128
-1.071692,8.801515,3.119086,1.997135
-1.073005,8.801544,3.119045,1.997138
-1.076114,8.801612,3.118945,1.997145
-1.077651,8.801647,3.118891,1.997148
-1.078867,8.801674,3.118846,1.99715
-1.083379,8.801776,3.118676,1.99716
-1.084323,8.801798,3.118637,1.997162
-1.08734,8.801868,3.118509,1.997169
-1.088843,8.801904,3.118441,1.997172
-1.091836,8.801975,3.118301,1.997178
-1.092866,8.802,3.11825,1.99718
-1.095897,8.802073,3.118102,1.997187
-1.09694,8.802098,3.11805,1.997189
-1.098392,8.802134,3.117979,1.997192
-1.102937,8.802244,3.117754,1.997202
-1.104992,8.802295,3.117653,1.997206
-1.106293,8.802327,3.117589,1.997209
-1.109084,8.802396,3.11745,1.997215
-1.112765,8.802488,3.117268,1.997222
-1.114946,8.802542,3.117163,1.997227
-1.116666,8.802585,3.117082,1.99723
-1.120385,8.802678,3.116912,1.997238
-1.121498,8.802705,3.116865,1.99724
-1.122478,8.802729,3.116825,1.997242
-1.125941,8.802815,3.116687,1.99725
-1.126942,8.802839,3.116653,1.997252
-1.129487,8.802901,3.116568,1.997257
-1.130372,8.802922,3.116543,1.997259
-1.133446,8.802996,3.116458,1.997265
-1.134478,8.803021,3.116434,1.997267
-1.138161,8.803108,3.116356,1.997275
-1.139111,8.80313,3.11634,1.997277
-1.142608,8.803211,3.116283,1.997284
-1.143545,8.803233,3.11627,1.997286
-1.14459,8.803258,3.116256,1.997288
-1.146412,8.8033,3.116231,1.997292
-1.149769,8.803378,3.116188,1.997298
-1.151471,8.803418,3.116165,1.997302
-1.152416,8.80344,3.116153,1.997304
-1.155396,8.80351,3.116116,1.99731
-1.156279,8.80353,3.116107,1.997312
-1.159289,8.8036,3.116076,1.997318
-1.160304,8.803624,3.116069,1.99732
-1.164104,8.803712,3.116042,1.997327
-1.170168,8.803852,3.116013,1.99734
-1.172842,8.803912,3.116016,1.997345
-1.174611,8.803952,3.116025,1.997348
-1.175915,8.803981,3.116034,1.997351
-1.180503,8.804083,3.116071,1.99736
-1.182096,8.804118,3.11609,1.997363
-1.18547,8.804192,3.116132,1.99737
-1.186952,8.804224,3.116152,1.997373
-1.188496,8.804258,3.116172,1.997376
-1.191572,8.804326,3.11621,1.997382
-1.192727,8.804351,3.116223,1.997384
-1.196821,8.804442,3.116266,1.997392
-1.199563,8.804504,3.116286,1.997398
-1.202634,8.804573,3.116305,1.997404
-1.203973,8.804603,3.116313,1.997406
-1.205014,8.804627,3.11632,1.997408
-1.208111,8.804697,3.11634,1.997414
-1.209443,8.804727,3.116351,1.997417
-1.212602,8.804798,3.116379,1.997423
-1.213585,8.80482,3.11639,1.997425
-1.215272,8.804857,3.116411,1.997428
-1.218678,8.804932,3.116459,1.997435
-1.21959,8.804952,3.116474,1.997437
-1.222678,8.80502,3.116527,1.997443
-1.223823,8.805044,3.116547,1.997445
-1.225338,8.805077,3.116575,1.997448
-1.22847,8.805146,3.116633,1.997454
-1.230008,8.805179,3.116662,1.997457
-1.231097,8.805203,3.116684,1.997459
-1.234463,8.805275,3.116751,1.997465
-1.236341,8.805316,3.11679,1.997469
-1.241994,8.805437,3.116911,1.997479
-1.243202,8.805463,3.116939,1.997482
-1.24571,8.805517,3.116995,1.997487
-1.247684,8.805559,3.117039,1.99749
-1.250887,8.805628,3.117107,1.997496
-1.252528,8.805664,3.117139,1.997499
-1.253414,8.805683,3.117155,1.997501
-1.25678,8.805756,3.117212,1.997507
-1.257651,8.805775,3.117224,1.997509
-1.261664,8.805864,3.117274,1.997516
-1.262695,8.805888,3.117281,1.997518
-1.264224,8.805922,3.117289,1.997521
-1.265532,8.805952,3.117295,1.997524
-1.269376,8.80604,3.117308,1.997531
-1.27161,8.806092,3.117307,1.997535
-1.274751,8.806165,3.117305,1.997541
-1.275815,8.80619,3.117303,1.997543
-1.278901,8.806262,3.117299,1.997548
-1.42869,8.810139,3.113822,1.99781
-1.432366,8.810253,3.113588,1.997816
-1.435989,8.810367,3.113346,1.997822
-1.438855,8.810458,3.113151,1.997826
-1.440226,8.810502,3.113054,1.997829
-1.443664,8.810612,3.11281,1.997834
-1.557747,8.81466,3.104697,1.998012
-1.559389,8.81472,3.104634,1.998015
-1.564881,8.814919,3.104416,1.998023
-1.568497,8.815052,3.104253,1.998028
-1.571739,8.815172,3.104103,1.998033
-1.572819,8.815213,3.104052,1.998035
-1.575921,8.815328,3.103909,1.998039
-1.576946,8.815367,3.103863,1.998041
-1.579989,8.815481,3.103728,1.998045
-1.580911,8.815515,3.103689,1.998047
-1.584149,8.815636,3.103555,1.998051
-1.585178,8.815674,3.103517,1.998053
-1.588807,8.815809,3.103384,1.998058
-1.589908,8.815849,3.10335,1.99806
-1.592065,8.815929,3.103286,1.998063
-1.59361,8.815985,3.103246,1.998065
-1.594655,8.816023,3.103222,1.998067
-1.597833,8.816138,3.103157,1.998071
-1.599555,8.8162,3.103132,1.998074
-1.600568,8.816236,3.103122,1.998075
-1.603703,8.816347,3.103098,1.99808
-1.604714,8.816382,3.103098,1.998081
-1.60867,8.816519,3.103109,1.958451
-1.610012,8.816563,3.103141,1.958494
-1.611884,8.816625,3.103193,1.958554
-1.612738,8.816652,3.103222,1.949837
-1.622396,8.81696,3.103596,1.850722
-1.629936,8.817164,3.104392,1.769206
-1.631719,8.817203,3.1047,1.749041
-1.634887,8.81727,3.105305,1.712811
-1.636145,8.817294,3.10559,1.698119
-1.637092,8.81731,3.105818,1.686961
-1.639905,8.817358,3.106527,1.687744
-1.640682,8.81737,3.106732,1.68796
-1.642135,8.817392,3.107118,1.688363
-1.645145,8.817435,3.10793,1.689197
-1.645961,8.817446,3.108158,1.689422
-1.647342,8.817464,3.108544,1.689803
-1.650085,8.817497,3.10932,1.690558
-1.650939,8.817507,3.109566,1.690792
-1.653486,8.817535,3.110301,1.691491
-1.654265,8.817543,3.110529,1.691704
-1.657415,8.817574,3.111453,1.692565
-1.658217,8.817581,3.111693,1.692784
-1.660727,8.817602,3.112443,1.693467
-1.661715,8.81761,3.112742,1.693736
-1.663329,8.817621,3.113231,1.694173
-1.664412,8.817629,3.113562,1.694467
-1.665584,8.817636,3.113921,1.694783
-1.668389,8.817653,3.114783,1.695541
-1.670329,8.817663,3.115383,1.696064
-1.671575,8.817669,3.115768,1.696399
-1.672831,8.817674,3.116156,1.696736
-1.677567,8.817693,3.117621,1.698006
-1.680061,8.8177,3.118391,1.698671
-1.681103,8.817702,3.11871,1.698948
-1.684115,8.817708,3.119633,1.699749
-1.684942,8.81771,3.119884,1.699968
-1.687579,8.817713,3.120685,1.700666
-1.688468,8.817714,3.120953,1.700901
-1.689277,8.817714,3.121195,1.701114
-1.691951,8.817716,3.121992,1.701819
-1.692818,8.817716,3.122247,1.702047
-1.696263,8.817717,3.123254,1.702951
-1.697942,8.817717,3.123733,1.703391
-1.7001,8.817716,3.124339,1.703954
-1.703093,8.817715,3.125164,1.704734
-1.704195,8.817715,3.125458,1.705021
-1.705843,8.817715,3.125893,1.705448
-1.706926,8.817714,3.126173,1.705729
-1.709772,8.817714,3.126897,1.706465
-1.710678,8.817714,3.127119,1.706699
-1.713941,8.817713,3.127907,1.70754
-1.715303,8.817714,3.128219,1.70789
-1.716468,8.817714,3.128479,1.708189
-1.718115,8.817715,3.12884,1.708611
-1.719192,8.817716,3.129069,1.708887
-1.720725,8.817717,3.129389,1.709278
-1.723556,8.81772,3.129961,1.710001
-1.725488,8.817723,3.130329,1.710492
-1.727641,8.817726,3.130721,1.711039
-1.73208,8.817736,3.131485,1.712163
-1.733428,8.81774,3.131689,1.712503
-1.736311,8.81775,3.132107,1.713229
-1.737147,8.817753,3.132216,1.713439
-1.739799,8.817764,3.132554,1.714105
-1.741141,8.817771,3.132708,1.71444
-1.743729,8.817784,3.132992,1.715087
-1.745008,8.817791,3.133119,1.715405
-1.746066,8.817797,3.13322,1.715669
-1.748782,8.817814,3.133471,1.716344
-1.752065,8.817834,3.133747,1.717158
-1.755846,8.81786,3.134028,1.718092
-1.758001,8.817875,3.134165,1.718622
-1.760637,8.817895,3.134322,1.71927
-1.761795,8.817903,3.134385,1.719553
-1.762475,8.817909,3.134421,1.71972
-1.765496,8.817932,3.134576,1.720458
-1.766606,8.81794,3.134628,1.720729
-1.767696,8.817949,3.134676,1.720994
-1.770317,8.81797,3.134787,1.721632
-1.771148,8.817977,3.134819,1.721833
-1.774772,8.818007,3.134953,1.722711
-1.775605,8.818014,3.134979,1.722912
-1.776748,8.818023,3.135014,1.723188
-1.778261,8.818036,3.135059,1.723553
-1.786969,8.81811,3.135311,1.725648
-1.788026,8.818119,3.135334,1.7259
-1.791019,8.818144,3.135393,1.726613
-1.792201,8.818155,3.13541,1.726894
-1.793467,8.818167,3.135423,1.727194
-1.796612,8.818196,3.135448,1.727939
-1.798384,8.818214,3.135448,1.728358
-1.802071,8.818251,3.135428,1.729227
-1.803329,8.818265,3.135407,1.729523
-1.952991,8.820609,3.126566,1.762195
-1.954978,8.820651,3.126393,1.762597
-1.956876,8.820692,3.126225,1.76298
-1.959627,8.820752,3.125977,1.763535
-1.961041,8.820783,3.125849,1.76382
-1.963101,8.820829,3.125661,1.764234
-1.964496,8.82086,3.125532,1.764513
-1.967164,8.82092,3.125285,1.765048
-1.967983,8.820938,3.125209,1.765211
-1.969385,8.82097,3.12508,1.765491
-1.972362,8.821038,3.124807,1.766084
-2.501569,8.815739,-3.132764,1.849207
-2.504377,8.815725,-3.132975,1.849551
-2.505221,8.815721,-3.133037,1.849654
-2.50791,8.815708,-3.133233,1.849981
-2.510696,8.815695,-3.133435,1.85032
-2.514386,8.815678,-3.133695,1.850768
-2.577514,8.815498,-3.13802,1.858204
-2.580329,8.815493,-3.138181,1.858526
-2.58272,8.815489,-3.138313,1.858799
-2.593104,8.81547,-3.138865,1.859983
-2.601826,8.81545,-3.139221,1.860968
-2.604822,8.815439,-3.139285,1.861303
-3.099059,8.813677,3.134591,1.916547
-3.100008,8.813642,3.135135,1.916609
-3.103257,8.813526,3.136923,1.916821
-3.104139,8.813499,3.13734,1.916878
-3.107327,8.813406,3.13878,1.917086
-3.108488,8.813378,3.139223,1.917161
-3.109596,8.813352,3.139618,1.917233
-3.113248,8.813275,3.140838,1.917469
-3.114213,8.813259,3.141089,1.917532
-3.116074,8.813231,3.14154,1.917652
-3.117225,8.813217,-3.141405,1.917726
-3.120284,8.813183,-3.140831,1.917923
-3.121737,8.813172,-3.140636,1.918016
-3.123259,8.813164,-3.140467,1.918114
-3.126475,8.813152,-3.140188,1.91832
-3.127556,8.813152,-3.140148,1.918389
-3.129157,8.813154,-3.140113,1.918491
-3.132539,8.813163,-3.140115,1.918706
-3.1336,8.81317,-3.140165,1.918774
-3.134874,8.813179,-3.140242,1.918855
-3.137941,8.813206,-3.140474,1.919049
-3.138986,8.813218,-3.140592,1.919115
-3.142114,8.813257,-3.140981,1.919313
-3.143227,8.813275,-3.141158,1.919383
-3.144326,8.813293,-3.141344,1.919452
-3.148225,8.81336,3.141136,1.919698
-3.149205,8.813381,3.140923,1.919759
-3.150272,8.813404,3.14068,1.919826
-3.153227,8.813469,3.139984,1.920012
-3.154232,8.813494,3.139722,1.920074
-3.157096,8.813567,3.138954,1.920253
-3.158043,8.813593,3.13868,1.920312
-3.160876,8.813672,3.137842,1.920489
-3.162371,8.813717,3.137372,1.920582
-3.165251,8.813806,3.136439,1.92076
-3.166376,8.813843,3.136056,1.92083
-3.167505,8.813881,3.135665,1.9209
-3.170736,8.813992,3.134526,1.921099
-3.171935,8.814035,3.134084,1.921173
-3.174893,8.814144,3.132979,1.921356
-3.175725,8.814176,3.132657,1.921407
-3.178671,8.81429,3.131511,1.921588
-3.179527,8.814324,3.131169,1.92164
-3.18092,8.814381,3.130608,1.921725
-3.183917,8.814505,3.129389,1.921908
-3.185591,8.814577,3.128694,1.922011
-3.188297,8.814695,3.12756,1.922176
-3.192613,8.814888,3.125725,1.922438
-3.199712,8.815218,3.122652,1.922868
-3.201021,8.815282,3.122074,1.922947
-3.204469,8.815452,3.120548,1.923154
-3.205913,8.815525,3.119908,1.923241
-3.207105,8.815586,3.11938,1.923312
-3.210485,8.815759,3.117883,1.923515
-3.21152,8.815813,3.117426,1.923577
-3.215016,8.815996,3.115885,1.923785
-3.215974,8.816047,3.115465,1.923842
-3.21683,8.816093,3.115091,1.923893
-3.219946,8.81626,3.113733,1.924078
-3.220865,8.81631,3.113336,1.924133
-3.223794,8.816469,3.112075,1.924306
-3.224653,8.816516,3.111709,1.924357
-3.227482,8.816671,3.11051,1.924524
-3.22834,8.816718,3.110151,1.924575
-3.2313,8.816882,3.108918,1.924749
-3.232159,8.81693,3.108565,1.924799
-3.235106,8.817095,3.107363,1.924972
-3.235914,8.81714,3.10704,1.92502
-3.238896,8.817307,3.105852,1.925194
-3.240233,8.817383,3.105331,1.925272
-3.243462,8.817565,3.104084,1.925461
-3.248713,8.817862,3.102132,1.925766
-3.250287,8.817951,3.101568,1.925857
-3.255717,8.818258,3.099651,1.926171
-3.260105,8.818506,3.09819,1.926424
-3.263621,8.818704,3.09708,1.926625
-3.264681,8.818763,3.096761,1.926686
-3.265663,8.818818,3.09647,1.926742
-3.268937,8.819001,3.095514,1.926929
-3.270194,8.819071,3.095165,1.927001
-3.27126,8.81913,3.094876,1.927061
-3.27442,8.819304,3.094033,1.927241
-3.27546,8.819361,3.093771,1.9273
-3.278434,8.819523,3.093037,1.927469
-3.279342,8.819572,3.092826,1.92752
-3.282377,8.819735,3.092135,1.927691
-3.283142,8.819776,3.091972,1.927734
-3.28628,8.819942,3.091318,1.927911
-3.287211,8.819991,3.091138,1.927963
-3.290135,8.820144,3.09059,1.928128
-3.291739,8.820227,3.090314,1.928217
-3.292952,8.820289,3.090115,1.928285
-3.295904,8.820439,3.089652,1.92845
-3.297787,8.820533,3.089387,1.928555
-3.298722,8.820579,3.089266,1.928607
-3.300688,8.820676,3.08902,1.928716
-3.301702,8.820726,3.088905,1.928773
-3.305413,8.820905,3.088504,1.928978
-3.307876,8.821021,3.088289,1.929115
-3.308867,8.821067,3.088215,1.929169
-3.310354,8.821136,3.08811,1.929251
-3.31151,8.821189,3.088036,1.929315
-3.314497,8.821326,3.087861,1.929479
-3.317801,8.821475,3.087709,1.929661
-3.320346,8.821587,3.087629,1.9298
-3.321939,8.821657,3.087595,1.929887
-3.325197,8.821798,3.087546,1.930065
-3.327056,8.821877,3.08754,1.930166
-3.328104,8.821921,3.087545,1.930223
-3.331258,8.822053,3.087572,1.930394
-3.332348,8.822098,3.087596,1.930453
-3.333537,8.822146,3.087627,1.930517
-3.33657,8.822269,3.087722,1.930681
-3.337626,8.822311,3.087769,1.930738
-3.33918,8.822372,3.087845,1.930822
-3.342661,8.822506,3.08804,1.931009
-3.343682,8.822545,3.088114,1.931063
-3.346706,8.822657,3.088347,1.931226
-3.347517,8.822686,3.08842,1.931269
-3.350436,8.822791,3.088696,1.931425
-3.351405,8.822825,3.088801,1.931476
-3.354332,8.822926,3.089129,1.931632
-3.355191,8.822955,3.089236,1.931678
-3.358176,8.823054,3.08962,1.931836
-3.359003,8.82308,3.089736,1.93188
-3.362313,8.823186,3.090212,1.932055
-3.36352,8.823223,3.090401,1.932119
-3.364415,8.82325,3.090546,1.932166
-3.368423,8.823371,3.091202,1.932377
-3.370352,8.823426,3.091542,1.932479
-3.373389,8.823513,3.092092,1.932638
-3.37508,8.82356,3.09241,1.932726
-3.38183,8.823745,3.0937,1.933079
-3.385427,8.823838,3.094427,1.933266
-3.386872,8.823875,3.094723,1.933341
-3.388379,8.823913,3.095035,1.933419
-3.391316,8.823987,3.095648,1.93357
-3.392598,8.824018,3.09592,1.933636
-3.393413,8.824038,3.096095,1.933678
-3.517987,8.825065,3.133001,1.939785
-3.520989,8.825038,3.13404,1.939925
-3.521802,8.82503,3.134322,1.939963
-3.524803,8.824999,3.135366,1.940102
-3.526121,8.824985,3.135825,1.940163
-3.527206,8.824973,3.136203,1.940213
-3.53036,8.824936,3.137301,1.940359
-3.531351,8.824924,3.137646,1.940405
-3.534352,8.824886,3.13869,1.940543
-3.535436,8.824872,3.139067,1.940593
-3.539012,8.824823,3.14031,1.940757
-3.540322,8.824804,3.140766,1.940817
-3.541539,8.824786,3.141189,1.940873
-3.544427,8.824742,-3.140994,1.941005
-3.545273,8.824728,-3.140701,1.941043
-3.593486,8.823649,-3.12397,1.943201
-3.5955,8.823594,-3.123327,1.94329
-3.598557,8.82351,-3.122367,1.943424
-3.599729,8.823478,-3.122008,1.943475
-3.602649,8.823397,-3.121125,1.943602
-3.603519,8.823373,-3.120869,1.94364
-3.607891,8.823251,-3.119596,1.94383
-3.608866,8.823224,-3.119325,1.943873
-3.612762,8.823116,-3.118258,1.944041
-3.613788,8.823088,-3.117991,1.944086
-3.617229,8.822993,-3.117108,1.944234
-3.618508,8.822957,-3.116796,1.944289
-3.619497,8.82293,-3.11656,1.944332
-3.622515,8.822848,-3.115851,1.944462
-3.623507,8.822821,-3.115629,1.944504
-3.631648,8.822601,-3.113835,1.944853
-3.633583,8.82255,-3.113466,1.944935
-3.636693,8.822468,-3.112886,1.945067
-3.637583,8.822444,-3.112728,1.945105
-3.640604,8.822364,-3.112196,1.945233
-3.641463,8.822341,-3.112052,1.945269
-3.644388,8.822264,-3.11157,1.945393
-3.645651,8.822231,-3.111374,1.945446
-3.646802,8.822201,-3.111198,1.945494
-3.65016,8.822113,-3.110696,1.945635
-3.651341,8.822082,-3.110531,1.945685
-3.656091,8.821959,-3.10988,1.945884
-3.657238,8.821929,-3.109735,1.945932
-3.660379,8.821848,-3.109351,1.946063
-3.662948,8.821782,-3.109057,1.94617
-3.666052,8.821703,-3.10872,1.946298
-3.670534,8.821588,-3.108258,1.946484
-3.673929,8.821501,-3.107941,1.946624
-3.676872,8.821425,-3.107681,1.946745
-3.678808,8.821376,-3.107519,1.946824
-3.700915,8.82081,-3.105767,1.947731
-3.705345,8.820697,-3.10559,1.947909
-3.709181,8.820602,-3.105495,1.948063
-3.710946,8.82056,-3.105477,1.948133
-3.714482,8.820477,-3.105459,1.948275
-3.715875,8.820445,-3.105467,1.94833
-3.719381,8.820364,-3.105497,1.94847
-3.720982,8.820328,-3.105524,1.948533
-3.724668,8.820246,-3.1056,1.948679
-3.726307,8.82021,-3.105647,1.948744
-3.728033,8.820173,-3.105702,1.948812
-3.729485,8.820141,-3.105753,1.948869
-3.732602,8.820075,-3.105872,1.948992
-3.733784,8.82005,-3.105924,1.949038
-3.734844,8.820028,-3.105973,1.94908
-3.737864,8.819965,-3.10612,1.949198
-3.73919,8.819938,-3.106192,1.94925
-3.742382,8.819873,-3.106373,1.949375
-3.747263,8.819775,-3.106679,1.949565
-3.750402,8.819714,-3.106899,1.949687
-3.751567,8.819692,-3.106987,1.949732
-3.757603,8.819577,-3.107456,1.949966
-3.760038,8.819533,-3.107668,1.950059
-3.762363,8.81949,-3.107876,1.950149
-3.763203,8.819475,-3.107952,1.950181
-3.766247,8.81942,-3.108229,1.950298
-3.767335,8.819401,-3.108329,1.950339
-3.770336,8.819347,-3.108604,1.950454
-3.771417,8.819327,-3.108703,1.950495
-3.774343,8.819275,-3.10897,1.950606
-3.775386,8.819256,-3.109065,1.950646
-3.779404,8.819184,-3.109431,1.950799
-3.780711,8.81916,-3.10955,1.950848
-3.782046,8.819136,-3.109671,1.950898
-3.783001,8.819119,-3.109758,1.950934
-3.786063,8.819064,-3.110039,1.95105
-3.787299,8.819043,-3.110155,1.951097
-3.788548,8.819021,-3.110273,1.951143
-3.791661,8.818966,-3.110567,1.95126
-3.792714,8.818947,-3.110668,1.9513
-3.795672,8.818896,-3.110952,1.951411
-3.796987,8.818873,-3.11108,1.95146
-3.80069,8.81881,-3.111442,1.951598
-3.801785,8.818791,-3.111551,1.951639
-3.803587,8.81876,-3.11173,1.951706
-3.804792,8.81874,-3.111849,1.95175
-3.807772,8.81869,-3.112144,1.951861
-3.809332,8.818663,-3.112296,1.951919
-3.810497,8.818643,-3.112409,1.951962
-3.819963,8.818482,-3.113319,1.952311
-3.822908,8.818432,-3.113592,1.952419
-3.824687,8.818402,-3.113751,1.952484
-3.825765,8.818383,-3.113845,1.952524
-3.828733,8.818331,-3.114102,1.952632
-3.829606,8.818316,-3.114176,1.952664
-3.832461,8.818266,-3.114416,1.952767
-3.833374,8.81825,-3.114491,1.952801
-3.836325,8.818198,-3.114728,1.952908
-3.837373,8.81818,-3.114808,1.952945
-3.840338,8.818126,-3.11503,1.953053
-3.841458,8.818106,-3.115109,1.953093
-3.844504,8.81805,-3.115321,1.953203
-3.845927,8.818024,-3.115415,1.953254
-3.846989,8.818004,-3.115483,1.953292
-3.849445,8.817958,-3.115638,1.95338
-3.850585,8.817936,-3.115706,1.953421
-3.852456,8.817901,-3.115817,1.953488
-3.855551,8.817842,-3.115996,1.953598
-3.856554,8.817823,-3.116052,1.953634
-3.85944,8.817768,-3.116214,1.953737
-3.860412,8.817749,-3.116268,1.953771
-3.86394,8.817682,-3.116466,1.953897
-3.869191,8.817583,-3.116765,1.954083
-3.870743,8.817554,-3.116853,1.954137
-3.874423,8.817486,-3.117065,1.954267
-3.875575,8.817464,-3.117132,1.954307
-3.878675,8.817407,-3.117316,1.954416
-3.880037,8.817382,-3.117399,1.954464
-3.882266,8.817342,-3.117536,1.954542
-3.889451,8.817212,-3.117981,1.954792
-3.892799,8.817153,-3.118191,1.954909
-3.893844,8.817135,-3.118259,1.954945
-3.89725,8.817075,-3.118484,1.955062
-3.899339,8.817039,-3.118623,1.955134
-3.900874,8.817013,-3.118728,1.955187
-3.901754,8.816998,-3.118789,1.955218
-3.904678,8.816949,-3.118995,1.955318
-3.905551,8.816935,-3.11906,1.955348
-3.908568,8.816886,-3.119285,1.955451
-3.909458,8.816872,-3.119355,1.955482
-3.913526,8.816808,-3.119679,1.955621
-3.914682,8.81679,-3.119776,1.95566
-3.915615,8.816776,-3.119856,1.955692
-3.918514,8.816733,-3.120109,1.95579
-3.919428,8.816719,-3.120191,1.955821
-3.920737,8.816701,-3.120311,1.955866
-3.923759,8.816658,-3.12059,1.955968
-3.931121,8.816556,-3.121295,1.956217
-3.938956,8.816457,-3.12212,1.95648
-3.941304,8.816429,-3.122377,1.956558
-3.94486,8.816388,-3.122774,1.956676
-3.94585,8.816378,-3.122888,1.956709
-3.946859,8.816367,-3.123006,1.956743
-3.949732,8.816336,-3.123343,1.956838
-3.951717,8.816316,-3.123582,1.956904
-3.953364,8.816299,-3.123782,1.956958
-3.954264,8.816291,-3.123893,1.956988
-3.957263,8.816262,-3.124265,1.957087
-3.958786,8.816248,-3.124459,1.957137
-3.96169,8.816222,-3.124835,1.957232
-3.962561,8.816215,-3.12495,1.957261
-3.966391,8.816184,-3.125463,1.957386
-3.967409,8.816176,-3.125605,1.957419
-3.968615,8.816168,-3.125773,1.957459
-3.970007,8.816158,-3.125969,1.957504
-3.97319,8.816136,-3.12642,1.957608
-3.974255,8.816129,-3.126572,1.957642
-3.97745,8.816109,-3.12703,1.957746
-3.97853,8.816102,-3.127185,1.957781
-3.981493,8.816085,-3.127608,1.957877
-4.029988,8.815783,-3.132992,1.959415
-4.033112,8.81576,-3.13322,1.959512
-4.178339,8.815226,3.141022,1.963773
-4.182936,8.815233,3.140686,1.9639
-4.193632,8.815254,3.139912,1.964195
-4.194747,8.815257,3.139832,1.964225
-4.19848,8.815267,3.139566,1.964327
-4.199723,8.815271,3.139478,1.964361
-4.201437,8.815276,3.139356,1.964408
-4.202917,8.81528,3.139252,1.964448
-4.206343,8.815291,3.139012,1.964541
-4.20775,8.815296,3.138914,1.964579
-4.209354,8.815301,3.138803,1.964623
-4.210641,8.815306,3.138713,1.964657
-4.214195,8.815318,3.138464,1.964753
-4.215205,8.815322,3.138393,1.96478
-4.218085,8.815334,3.138189,1.964858
-4.21966,8.81534,3.138078,1.9649
-4.221568,8.815349,3.137943,1.964951
-4.22273,8.815354,3.137859,1.964982
-4.226059,8.815369,3.13762,1.965071
-4.227019,8.815374,3.13755,1.965097
-4.228774,8.815382,3.137424,1.965144
-4.231756,8.815397,3.13721,1.965223
-4.232739,8.815402,3.137142,1.965249
-4.235787,8.815417,3.136931,1.96533
-4.236891,8.815423,3.136856,1.965359
-4.238164,8.815429,3.136771,1.965393
-4.246984,8.815475,3.136186,1.965626
-4.248226,8.815481,3.13611,1.965658
-4.253735,8.815511,3.135769,1.965803
-4.255214,8.81552,3.135675,1.965841
-4.257688,8.815535,3.13552,1.965906
-4.258729,8.815541,3.135456,1.965933
-4.261947,8.815561,3.13526,1.966017
-4.26293,8.815567,3.135202,1.966042
-4.267501,8.815595,3.134933,1.96616
-4.268516,8.815601,3.134875,1.966187
-4.27158,8.81562,3.134699,1.966266
-4.274685,8.815641,3.134518,1.966346
-4.27588,8.815649,3.134447,1.966376
-4.277085,8.815658,3.134373,1.966407
-4.280366,8.815681,3.13417,1.966491
-4.281371,8.815689,3.134105,1.966517
-4.284416,8.815713,3.133904,1.966595
-4.285391,8.815721,3.133838,1.96662
-4.286211,8.815728,3.133781,1.96664
-4.290112,8.815761,3.133509,1.96674
-4.290986,8.815768,3.133445,1.966762
-4.294124,8.815797,3.133215,1.966841
-4.29504,8.815805,3.133147,1.966865
-4.297994,8.815833,3.132928,1.966939
-4.299642,8.815849,3.132806,1.966981
-4.300506,8.815857,3.132742,1.967003
-4.302048,8.815872,3.13263,1.967041
-4.305157,8.815902,3.132404,1.967119
-4.306347,8.815914,3.132318,1.967149
-4.308856,8.815939,3.132138,1.967212
-4.313305,8.815984,3.131822,1.967323
-4.317956,8.816032,3.131494,1.967439
-4.318856,8.816041,3.131432,1.967462
-4.321891,8.816073,3.131225,1.967537
-4.32304,8.816086,3.131146,1.967565
-4.326094,8.816119,3.130938,1.967641
-4.326956,8.816128,3.130879,1.967662
-4.329909,8.816161,3.130678,1.967735
-4.330751,8.81617,3.13062,1.967756
-4.333509,8.816202,3.130432,1.967823
-4.336595,8.816237,3.130222,1.967899
-4.33766,8.816249,3.130149,1.967925
-4.338592,8.81626,3.130085,1.967948
-4.34169,8.816297,3.129873,1.968024
-4.342915,8.816312,3.129789,1.968054
-4.345964,8.816349,3.129581,1.968128
-4.347455,8.816367,3.129479,1.968164
-4.348499,8.81638,3.129408,1.968189
-4.352433,8.816429,3.12914,1.968285
-4.35597,8.816475,3.128896,1.96837
-4.356948,8.816487,3.12883,1.968394
-4.359349,8.816519,3.128667,1.968452
-4.362302,8.816558,3.128465,1.968523
-4.363193,8.81657,3.128404,1.968544
